20151002,1009A,116.644,40.3937,0.066,0.066111115,0.06061747,16,7.333333333,5.333333333,0.3,71.66666667,285.2302551,31.81936264,3.641583918,92643.60156,317.0501581,2.481221914,-2.665458918
20151002,1010A,116.23,40.1952,0.125,0.091111115,0.073849976,59.66666667,7.666666667,25.66666667,0.6,70.66666667,284.9869995,32.96364975,3.535938021,92384.42188,314.1663507,2.536398888,-2.463643312
20151002,1011A,116.407,40.0031,0.062,0.071222221,0.085128357,18,2.333333333,19.66666667,0.4,93.33333333,285.4465332,31.94084358,3.252779097,93244.51563,310.9971585,2.45500946,-2.133893251
20151002,1012A,116.225,39.9279,0.058,0.063888889,0.074000809,23,3,28,0.433333333,112.3333333,285.2824402,32.54587555,3.218214958,93057.73438,309.9675911,2.466465473,-2.067233801
20151002,1016A,117.184,39.1205,0.101,0.139714279,0.122272667,25.66666667,8.666666667,17,0.403333333,71.33333333,288.1808167,29.00419807,2.383282286,96881.63281,284.7920798,2.304297209,-0.608480752
20151002,1017A,117.237,39.1082,0.1,0.128875,0.121979111,24.33333333,10.33333333,13.33333333,0.319,80,288.3157349,28.83421898,2.378257748,97010.38281,284.0133345,2.307479382,-0.575889587
20151002,1018A,117.202,39.0927,0.101,0.139714279,0.121833237,24.33333333,7.333333333,10.33333333,0.413666667,73,288.2702637,28.94301987,2.372209484,96979.86719,283.6918074,2.304798365,-0.561500072
20151002,1021A,117.307,39.0877,0.1,0.128875,0.119551888,23.66666667,14,10.33333333,0.654333333,74,288.5036926,28.61028481,2.371352933,97189.80469,282.8232061,2.312210321,-0.526306152
20151002,1024A,117.457,38.8394,0.113,0.10625,0.10537825,23.66666667,11.66666667,15.33333333,0.228666667,66.66666667,289.1036682,28.13084602,2.345297378,98034.36719,276.8108472,2.328746796,-0.278133333
20151002,1025A,117.401,39.124,0.1,0.123625,0.115336494,26.33333333,9.333333333,15.33333333,0.296333333,73.33333333,288.6316528,28.31477165,2.383917366,97285.02344,283.5120353,2.317932606,-0.557001293
20151002,1029A,114.4548,38.0513,0.096,0.090666664,0.084148331,8.666666667,45.33333333,24.66666667,0.262,92.66666667,284.9638367,34.53966141,3.098573916,94315.69531,300.1742366,2.678719997,-1.557440043
20151002,1030A,114.6046,38.0398,0.109,0.096555557,0.097698982,7.333333333,20.33333333,22.66666667,0.165666667,69.33333333,285.0836792,34.55789948,3.024279997,94707.89063,299.2460772,2.638773441,-1.477546692
20151002,1031A,114.5019,38.1398,0.103,0.099777779,0.088646492,5,35.33333333,26.33333333,0.301333333,64.33333333,285.0015259,34.67049789,3.07512835,94209.73438,299.8872414,2.666160107,-1.532320023
20151002,1032A,114.4586111,38.00583333,0.096,0.090666664,0.083993332,6,25.33333333,17,0.26,94,284.9668884,34.47807693,3.096674045,94437.14844,300.1511739,2.677703857,-1.555407405
20151002,1033A,114.5330556,38.01777778,0.096,0.090666664,0.089591888,18,26.66666667,39.66666667,0.341,88,285.0264282,34.51192474,3.059662488,94589.20313,299.6949872,2.657851934,-1.515703678
20151002,1034A,114.5214,38.0524,0.096,0.090666664,0.089260811,18.33333333,30.66666667,16.66666667,0.164333333,68.66666667,285.0171204,34.55604172,3.065444223,94474.36719,299.767139,2.660959959,-1.521919966
20151002,1036A,118.1662,39.6308,0.121,0.112222221,0.100853302,17.33333333,12.66666667,23,0.31,79.66666667,288.9429932,27.50639343,2.57129616,97172.85938,296.5759965,2.299617529,-1.150357842
20151002,1037A,118.144,39.643,0.121,0.112222221,0.099858421,14.66666667,11.66666667,18.66666667,0.281333333,84.33333333,288.8668213,27.52158546,2.556091368,97121.71094,297.2340227,2.272735357,-1.169733763
20151002,1038A,118.1853,39.6407,0.121,0.112222221,0.100150444,10,5.666666667,23,0.529666667,77.33333333,288.9559021,27.49115562,2.594000121,97178.46094,296.6903559,2.317601681,-1.165143371
20151002,1039A,118.2185,39.6679,0.106,0.105555557,0.098460052,13.66666667,15,21.66666667,0.36,79.66666667,288.9518738,27.46337891,2.636897266,97170.17188,297.2187812,2.344904423,-1.206088901
20151002,1040A,118.1838,39.65782,0.121,0.112222221,0.098915428,17,19,18.33333333,0.321666667,86.33333333,288.9085693,27.4903965,2.600395998,97144.5,297.2721114,2.311336994,-1.191545486
20151002,1041A,118.1997,39.6295,0.121,0.112222221,0.101020645,20.33333333,21.66666667,23.33333333,0.479,85.66666667,289.0139465,27.48171806,2.602900204,97217.59375,296.159735,2.336281061,-1.14755404
