20170917,1070A,116.7464,39.5343,0.1,0.074888886,0.077956169,6.333333333,4,21.33333333,0.1,86.66666667,290.3905334,21.56388092,1.699608654,95257.13281,248.1348618,1.577343941,0.632973671
20170917,1071A,116.8854,38.2991,0.154,0.124666664,0.088557045,10.33333333,14.33333333,25,0.566666667,103.6666667,291.1521912,30.07444,1.489693133,98256.94531,236.0371942,1.235552073,0.832223952
20170917,1072A,116.8584,38.3254,0.154,0.124666664,0.088328705,11.66666667,14.33333333,21,0.3,109,291.103241,29.87400055,1.486535245,98152.11719,235.8210977,1.229791999,0.835103989
20170917,1073A,116.8709,38.3228,0.154,0.124666664,0.087592262,19.66666667,13,25.33333333,0.25,113.6666667,291.125885,29.90167999,1.487994604,98179.51563,235.9212568,1.232458711,0.833770633
20170917,1077A,114.4821,37.0967,0.481,0.464444458,0.48485025,31.5,15.66666667,15,0.466666667,139,288.2085266,35.99025726,1.128740567,96123.28125,208.2509747,0.534272015,0.994288027
20170917,1078A,114.5261,37.0533,0.439,0.515444458,0.513146668,51,19.33333333,27,1.1,132,288.3213501,36.23488998,1.135543445,96284.11719,208.3282671,0.53884095,0.999554574
20170917,1079A,114.5331,37.0964,0.481,0.448111115,0.485209351,50.66666667,21,27.33333333,0.9,150.3333333,288.2602234,36.00241089,1.134177496,96253.47656,209.04228,0.550592005,0.991567969
20170917,1080A,114.4854,37.062,0.439,0.494444458,0.50457431,37,38.66666667,25.66666667,0.933333333,130,288.254364,36.17995071,1.130578966,96171.15625,207.9223715,0.529421687,0.998960197
20170918,1001A,116.366,39.8673,0.152,0.173444443,0.199666138,31,4,63.33333333,0.866666667,88.33333333,293.9497986,20.93979645,3.213887373,93210.1875,280.6166212,3.158871889,-0.592115223
20170918,1002A,116.17,40.2865,0.05,0.086444443,0.095312561,22,9.333333333,49,0.566666667,60,293.4826965,18.93266869,3.904882957,91776.85156,292.2883926,3.613135815,-1.480999827
20170918,1003A,116.434,39.9522,0.135,0.144222229,0.183894699,31.66666667,4.666666667,58.33333333,0.7,90.66666667,293.9706116,20.22423363,3.342388981,93150.33594,281.2890975,3.277720213,-0.654304445
20170918,1004A,116.434,39.8745,0.152,0.173444443,0.2128284,26.33333333,4,58.66666667,0.6,82.33333333,294.0258789,20.82800484,3.231706629,93330.29688,279.4667182,3.187695026,-0.531533778
20170918,1005A,116.473,39.9716,0.108,0.166888886,0.181765488,28.33333333,5.333333333,62,0.666666667,91.33333333,293.9994507,20.04210663,3.372130552,93184.60156,280.976375,3.310440063,-0.64206779
20170918,1006A,116.361,39.9425,0.135,0.138444443,0.174302872,25.33333333,5,55,0.666666667,97.33333333,293.8956604,20.35867882,3.325062234,93024.94531,282.4777231,3.246524572,-0.718412876
